rank	word	pos	en
6836	흑흑	noun	while sobbing
6837	인간적	det	humane
6838	식료품점	noun	grocery, grocery shop/store
6839	청구	noun	request
6840	컨퍼런스	noun	conference
6841	등산	noun	mountain climbing, mountaineering; hiking
6842	인용	noun	quotation; citation
6843	나약	noun	weakness, lack of willpower
6844	채식주의자	noun	vegetarian (person who does not eat any animal flesh)
6845	전우	noun	comrade in arms
6846	베프	noun	clipping of 베스트 프렌드 (beseuteu peurendeu, “best friend”); bestie; BFF
6847	지라	noun	spleen, milt (organ)
6848	전례	noun	ceremony, ritual
6849	정성	noun	sincerity; wholeheartedness
6850	무의식	noun	unconsciousness
6851	기미	name	The fifty-sixth term of the Chinese sexagenary cycle
6852	분쟁	noun	dispute; conflict
6853	공포증	noun	phobia
6854	삼각	noun	triangle
6855	가히	adv	rightly (so); readily
6856	시럽	noun	syrup
6857	뽑다	verb	to extract, to pull out
6858	학비	noun	tuition, school expenses
6859	폭우	noun	downpour; heavy rain
6860	간호원	noun	nurse
6861	대천사	noun	an archangel
6862	번쩍	noun	with a blast, with a flash, with a glitter
6863	후회하다	verb	to regret
6864	목구멍	noun	throat, gorge, gullet (perhaps including windpipe, trachea)
6865	체코	name	Czech Republic (a country in Europe)
6866	십분	adv	thoroughly; sufficiently
6867	이토	name	a transliteration of the Japanese surname 伊藤 or 伊東 (“Ito”)
6868	대인	noun	an adult, a grown-up
6869	변함없이	adv	unchangingly, constantly, as ever
6870	결전	noun	decisive battle
6871	피크	noun	plectrum, pick
6872	장악	noun	domination; control
6873	석궁	noun	crossbow (weapon)
6874	급식	noun	school meal
6875	인형극	noun	puppet show
6876	멀쩡	root	Root of 멀쩡하다 (meoljjeonghada). Rarely used alone.
6877	넷째	num	fourth
6878	유동	noun	flow; Unregistered forum user or their IP address.
6879	아편	noun	opium
6880	펄	noun	mudflat, tideland
6881	보따리	noun	a bundle, a package
6882	우리말	noun	the Korean language
6883	주저	noun	hesitation
6884	고층	noun	something of high-rise, multistory
6885	평방	noun	the second power of a number etc., square
6886	연결하다	verb	to connect, to join, to attach, to link
6887	근원	noun	root, cause, source, origin
6888	동결	noun	freezing, congelation, congealment
6889	뉴턴	name	Newton
6890	역량	noun	ability, capacity, capability
6891	부정적	noun	Something which is negative.
6892	베니스	name	Venice (a city, the regional capital of Veneto, Italy)
6893	이르다	adj	to be early; to be premature
6894	찢	name	short for 찢재명 (Jjit-Jaemyeong, derogatory nickname for Lee Jae-myung)
6895	이맘	noun	imam
6896	말귀	noun	understanding, grasping of the meaning (of spoken words)
6897	탱고	noun	tango
6898	비뇨기과	noun	urology; department of urology
6899	머릿결	noun	hair texture; texture of one's hair
6900	지리	noun	geography
6901	그늘	noun	shade, shadow; protection, care
6902	홉	noun	a unit of volume equivalent to about 180 ml
6903	오사카	name	Osaka (a city in Honshū, Japan)
6904	야곱	name	Jacob
6905	침략	noun	aggression; invasion
6906	밀다	verb	to push
6907	윙크	noun	wink
6908	눈깔	noun	eye, eyeball
6909	송어	noun	The masu or masu salmon, Onchorhynchus masou masou.
6910	폭격기	noun	bomber (aircraft)
6911	스탈린	name	Joseph Stalin
6912	적용	noun	application
6913	모닥불	noun	balefire, bonfire
6914	배우다	verb	to learn (of); to teach
6915	서점	noun	bookshop (shop that sells books)
6916	추출	noun	extraction
6917	휴양지	noun	vacation spot, resort
6918	몸소	adv	personally, directly, in person
6919	해부	noun	dissection; autopsy
6920	기다	verb	to crawl, to creep, to grovel
6921	아울러	adv	in addition, furthermore, as well as
6922	속담	noun	proverb, adage, saying
6923	유방	noun	udder, breast
6924	잡히다	verb	to be caught
6925	햄스터	noun	hamster
6926	베이징	name	Beijing (the capital city of China)
6927	살사	noun	salsa (condiment)
6928	유감	noun	regret
6929	클래스	noun	class (group of students in a regularly scheduled meeting with a teacher)
6930	국선	noun	being chosen by the country
6931	웃음소리	noun	laughter, laughing voice
6932	수심	noun	orthocenter
6933	녹	noun	rust (result of oxidation)
6934	갖가지	det	abbreviation of 가지가지 (gajigaji, “various kinds of”)
6935	수줍어	adj	Infinitive form of 수줍다.
6936	어쭈	intj	Augmentative of 어주 (eoju). Used to deride or mock another’s boastful words or behavior.
6937	o형	noun	type O
6938	천지	noun	heaven and earth
6939	백마	noun	white horse; white woman (as an object of sexual desire)
6940	산장	noun	mountain chalet
6941	서경	name	the Book of Documents
6942	십억	num	billion, milliard
6943	롤리	name	[~시(市)] Raleigh (the capital city of North Carolina, United States)
6944	비만	noun	obesity
6945	당뇨병	noun	diabetes
6946	스테이지	noun	stage
6947	리튬	noun	lithium (chemical element)
6948	속셈	noun	internal thoughts, secret motivations
6949	화력	noun	heating power (of a stove, etc.)
6950	휴게실	noun	lounge
6951	한가	root	Root of 한가하다 (han'gahada). Rarely used alone.
6952	칠리	noun	chili
6953	명령어	noun	command
6954	사생아	noun	love child; illegitimate child; bastard
6955	탄창	noun	magazine (ammunition clip)
6956	대수	noun	a large number
6957	원조	noun	aid; assistance; support
6958	뇌졸중	noun	stroke
6959	유행	noun	fashion, vogue
6960	미덕	noun	virtue
6961	자장가	noun	lullaby (a soothing song to lull children to sleep)
6962	임명	noun	appointment
6963	추위	noun	cold
6964	뽑기	noun	synonym of 달고나 (dalgona, “dalgona”)
6965	황무지	noun	badlands; wastes, wastelands; moor; wilds
6966	가만있다	adj	still, gentle
6967	치약	noun	toothpaste
6968	여학생	noun	female student; schoolgirl
6969	지원서	noun	application
6970	초가	noun	thatched house
6971	하이퍼	noun	hyper
6972	매매	noun	buying and selling
6973	상하이	name	Shanghai (a city in China)
6974	배다	verb	to soak into; to penetrate
6975	맞이	noun	welcoming, receiving, greeting
6976	건달	noun	scoundrel; loafer
6977	묶다	verb	to tie up, to bind
6978	일제	noun	unison, simultaneity
6979	설비	noun	equipment; facilities
6980	새총	noun	slingshot
6981	구별	noun	A distinction; a differentiation
6982	배스	noun	The largemouth bass, Micropterus salmoides.
6983	입원하다	verb	to be hospitalized
6984	대단	root	Root of 대단하다 (daedanhada). Rarely used alone.
6985	함량	noun	amount that is contained
6986	눈가리개	noun	blindfold
6987	그램	noun	gram (unit)
6988	라벨	noun	label (small ticket or sign giving information)
6989	최후통첩	noun	ultimatum
6990	매직	noun	magic
6991	마치다	verb	to finish
6992	아테네	name	Athens (the capital of Greece)
6993	덕후	noun	fan, -holic
6994	상속	noun	inheritance; succession
6995	궁금	noun	hollow, empty
6996	고사	noun	examination, test
6997	소감	noun	feelings, impressions, thoughts, opinions
6998	승강기	noun	synonym of 엘리베이터 (ellibeiteo, “elevator”)
6999	처형	noun	execution (taking of life as punishment)
7000	공로	noun	contribution; merits; meritorious achievements
7001	공무	noun	official business; public duty
7002	정거장	noun	station, esp. (space) station
7003	바그다드	name	Baghdad (the capital city of Iraq)
7004	개조	noun	remodelling
7005	체조	noun	gymnastics
7006	일꾼	noun	worker
7007	면밀히	adv	closely; carefully
7008	인내	noun	patience; endurance, perseverance
7009	문구	noun	stationery
7010	마그네슘	noun	magnesium (chemical element)
7011	폭죽	noun	firework, firecracker, sparkler
7012	수습	noun	collection, act of collecting
7013	소주	noun	soju, Korean rice liquor
7014	효력	noun	effect
7015	땅바닥	noun	the ground
7016	갈가리	adv	to pieces; to shreds
7017	탐욕	noun	greediness, avarice (selfish desire for more than is needed)
7018	요령	noun	tip; trick
7019	꽁무니	noun	tail
7020	추천	noun	recommendation
7021	음악가	noun	musician (person who performs or writes music)
7022	신비	noun	mystery (something secret or unexplainable)
7023	탈옥	noun	jailbreak
7024	래퍼	noun	rapper
7025	멧돼지	noun	wild boar (Sus scrofa)
7026	프로그래밍	noun	programming
7027	수축	noun	contraction; shrinkage
7028	중립	noun	neutrality
7029	익사	noun	drowning
7030	찰흙	noun	clay
7031	한국어	noun	the Korean language
7032	악덕	noun	vice, immorality, corruption
7033	발자취	noun	footprint
7034	포함하다	verb	to include; to entail
7035	생각되다	verb	to occur or come to mind
7036	늙다리	noun	old beast (old animal)
7037	침몰	noun	sinking; going under
7038	킬로	noun	kilo (unit of weight), kilogram
7039	남김없이	adv	without reserve; entirely; wholly
7040	데뷔	noun	debut
7041	마카로니	noun	macaroni
7042	진료소	noun	clinic
7043	낱낱이	adv	one by one; entirely
7044	꼬꼬댁	noun	cock-a-doodle-doo; while crowing
7045	피부색	noun	skin color
7046	월세	noun	wolse (lease in which rent is paid monthly)
7047	의뢰	noun	request
7048	회계사	noun	accountant
7049	빈민가	noun	slum
7050	하이라이트	noun	highlight (strongly illuminated area in a drawing, painting, or photograph)
7051	신종	noun	new style, new type
7052	야광	noun	shining in the dark
7053	게릴라	noun	guerrilla (warfare or irregular soldier)
7054	큰소리	noun	big talk; loud voice
7055	생각나다	verb	to occur to someone, to come to mind
7056	구축	noun	construction, building
7057	족장	noun	clan leader; chieftain
7058	신청하다	verb	to apply for
7059	오죽	adv	how much
7060	계부	noun	stepfather
7061	소다수	noun	synonym of 탄산수(炭酸水) (tansansu, “carbonated water”); soda water
7062	흑사병	noun	Black Death
7063	환호	noun	cheer, acclaim; rejoicing, shouts of joy, jubilation
7064	사용되다	verb	to be used (for some purpose)
7065	루프	noun	loop
7066	리본	noun	ribbon
7067	천주교	noun	Catholic Church
7068	미네소타	name	[~주(州)] Minnesota (a state in the Upper Midwest region of the United States)
7069	안도	name	Antu (a county of Yanbian prefecture, Jilin, China)
7070	감금	noun	imprisonment, captivity, confinement, detention
7071	꽃미남	noun	kkonminam, bishonen, visually attractive man having somewhat androgynous aesthetic
7072	환불	noun	refund
7073	자책	noun	blaming oneself
7074	궁수	noun	archer; bowman
7075	칼륨	noun	potassium
7076	터전	noun	site (of living)
7077	기장	noun	pilot in command; plane captain
7078	돕다	verb	to help; to contribute
7079	콩고	name	Democratic Republic of the Congo
7080	시베리아	name	Siberia (the region of Russia in Asia)
7081	진출	noun	advancement
7082	흉기	noun	deadly weapon; lethal weapon
7083	오작동	noun	malfunction
7084	나타내다	verb	to indicate, represent, show
7085	광맥	noun	mineral vein
7086	블라디미르	name	a transliteration of the Russian male given name Влади́мир (Vladímir), Vladimir
7087	맘속	noun	contraction of 마음속 (ma'eumsok)
7088	기한	noun	time limit
7089	철제	noun	made of iron
7090	브리지	noun	bridge (card game)
7091	실습	noun	practice, training, drill
7092	구타	noun	beating; assault
7093	품질	noun	quality (of a product)
7094	히트	noun	hit (the act of being struck)
7095	앞마당	noun	front yard, front garden
7096	고비	noun	crisis, critical moment
7097	뜻하다	verb	to mean; to signify
7098	보탬	noun	help; support; aid
7099	소방서	noun	fire station, fire department, firehouse
7100	협력자	noun	collaborator, cooperator
7101	슬리퍼	noun	slippers
7102	스시	noun	sushi (usually seafood sushi)
7103	안방	noun	inner room
7104	술탄	noun	sultan (ruler)
7105	통치	noun	rule; reign
7106	운전석	noun	driver's seat
7107	긴장하다	verb	to be/become nervous, tense, strained
7108	호프	noun	bar or pub
7109	신고하다	verb	to report, to notify, to declare
7110	실탄	noun	live bullets, live ammunition, ball cartridge
7111	정신감응	noun	telepathy
7112	핏자국	noun	bloodstain
7113	차비	noun	fare (e.g. bus, train or taxi)
7114	만물	noun	all things; the world
7115	무책임	noun	irresponsibility
7116	타임머신	noun	time machine
7117	뭍	noun	land (in opposition to the sea)
7118	추다	verb	to dance
7119	조사하다	verb	to investigate, to examine; to conduct a survey
7120	관중	noun	spectators; audience
7121	섭취	noun	intake (of food, nutrients, etc.)
7122	요건	noun	agenda; important matter
7123	지루	root	Root of 지루하다 (jiruhada, “to be boring, tedious, dull”). Rarely used alone.
7124	미혼	noun	a single (not married) person, bachelor; being unmarried
7125	싹	noun	bud; shoot; sprout
7126	송두리째	adv	root and branch, all, completely
7127	공상	noun	fantasy, daydream
7128	위대	noun	great; greatness
7129	웜홀	noun	wormhole
7130	희귀	noun	rarity, uncommonness
7131	전지	noun	a battery (device producing electricity)
7132	기동	noun	manoeuvre
7133	보증	noun	assurance, guarantee
7134	펩시	name	Pepsi
7135	능금	noun	fruit of the Chinese pearleaf crabapple
7136	점원	noun	shop assistant, salesclerk, clerk, salesman, (saleswoman)
7137	목도	noun	wooden sword used for training
7138	조상	noun	One’s deceased ancestor or ancestors.
7139	해수	noun	cough
7140	빙	noun	round; while circling a relatively large area once
7141	지난해	noun	the previous year
7142	간장	noun	soy sauce made from soybean
7143	무력	noun	powerlessness; incompetence
7144	명분	noun	justification
7145	기여	noun	contribution
7146	유출	noun	outflow; leak
7147	떠오르다	verb	to rise, to arise
7148	온실	noun	greenhouse
7149	방망이	noun	a club, a bat
7150	향신료	noun	spice
7151	뛰어나다	adj	to excel; to be outstanding
7152	하드웨어	noun	hardware
7153	스리랑카	name	Sri Lanka (an island and country in South Asia, off the coast of India)
7154	덕택	noun	help, aid, assistance, support, backing
7155	방학	noun	school vacation; school holiday
7156	정시	noun	fixed time; regular time
7157	예상하다	verb	to expect, to anticipate, to predict
7158	영안실	noun	morgue, mortuary
7159	재떨이	noun	ashtray
7160	슈	name	Shu (Egyptian god)
7161	방탄복	noun	bulletproof vest
7162	변소	noun	toilet; WC
7163	엇	intj	Used to express mild surprise, usually at something undesirable.
7164	접근하다	verb	to approach, to come/get close
7165	호빵	noun	hoppang (Korean steamed bun with red bean paste filling)
7166	찬사	noun	praise, compliment
7167	다루다	verb	to handle; to deal with
7168	도관	noun	Daoist temple
7169	개혁	noun	reform
7170	카레	noun	curry
7171	모친	noun	mother
7172	스마일	noun	smile
7173	원리	noun	principle
7174	즐기다	verb	to enjoy
